Timestamp,Channel_1,Channel_2,Channel_3,Channel_4
1737472703.2629616,7.588952,-10.7964992,-4.8374896,5507.33752853846
1737472703.2629807,7.312310399999999,-8.134758399999999,-5.891718399999999,5507.33754776923
1737472703.3199422,7.088006399999999,-5.9291024,-7.514183999999999,5507.39436500769
1737472703.3199615,6.332849599999999,-4.3514976,-9.15908,5507.394384238461
1737472703.3199806,4.5384176,-0.39627039999999997,-9.8843296,5507.39440346923
1737472703.3799424,4.074856,0.8299247999999999,-10.0413424,5507.454530907689
1737472703.3799617,5.084224,3.1028719999999996,-9.951620799999999,5507.45455013846
1737472703.3799808,4.8225359999999995,5.9291024,-10.1235872,5507.45456936923
1737472703.4399424,4.411312,6.437524799999999,-10.056296,5507.51443700769
1737472703.4399617,4.3963583999999996,5.0991776,-9.6675024,5507.51445623846
1737472703.4399807,5.136561599999999,2.9084752,-8.5833664,5507.51447546923
1737472703.4889424,6.646875199999999,-1.3533008,-6.6842592,5507.56277350769
1737472703.4889617,7.2300656,-5.6150768,-5.016932799999999,5507.56279273846
1737472703.4889808,6.1608832,-7.8730704,-4.598231999999999,5507.56281196923
1737472703.5479424,3.2748383999999997,-7.6562432,-4.9645952,5507.62182920769
1737472703.5479617,0.6056208,-7.0207152,-6.2879888,5507.621848438461
1737472703.5479808,-1.6523728,-5.2636671999999995,-7.521660799999999,5507.621867669231
1737472703.6049423,-3.4168976,-4.1271936,-8.2768176,5507.679432907689
1737472703.6049616,-4.3664512,-0.9645071999999999,-9.1441264,5507.67945213846
1737472703.6049807,-4.560848,1.4355456,-9.2039408,5507.67947136923
1737472703.6649423,-3.8206447999999997,2.7589392,-8.560936,5507.739533207689
1737472703.6649616,-2.5346352,3.9028896,-7.7609183999999996,5507.73955243846
1737472703.6649806,-0.9271231999999999,3.2748383999999997,-6.093591999999999,5507.73957166923
1737472703.7249422,0.8897392,-1.0168447999999999,-3.289792,5507.79954790769
1737472703.7249615,2.7439856,-6.848748799999999,-1.0243216,5507.799567138461
1737472703.7249806,4.7926288,-13.495624,0.635528,5507.79958636923
1737472703.7739422,5.9664864,-17.652724799999998,2.0486432,5507.847880407689
1737472703.7739615,6.3702336,-19.663984,4.11224,5507.84789963846
1737472703.7739806,6.9309936,-19.9107184,5.682367999999999,5507.84791886923
1737472703.8459423,7.1253904,-16.8900912,5.6300304,5507.919769307689
1737472703.8459616,7.1552976,-12.1647536,4.4711264,5507.91978853846
1737472703.8459806,7.073052799999999,-8.1571888,3.5739104,5507.91980776923
1737472703.8899424,6.871179199999999,-5.8468576,4.052425599999999,5507.96451300769
1737472703.8899617,6.6244448,-4.6580464,4.6131855999999996,5507.96453223846
1737472703.8899808,6.4599552,-3.5589568,4.269252799999999,5507.96455146923
1737472703.9499424,6.631921599999999,-2.8561376,3.6711088,5508.02458010769
1737472703.9499617,6.953424,-2.317808,3.3346527999999998,5508.024599338461
1737472703.9499807,6.9384704,-1.3981616,2.6991248,5508.02461856923
1737472704.0139422,6.6244448,-0.44860799999999995,1.5476976,5508.08779930769
1737472704.0139616,6.1608832,0.2691648,0.5906672,5508.087818538461
1737472704.0139806,5.495448,0.3514096,0.3439328,5508.087837769231
1737472704.0699422,5.0617936,-0.23178079999999998,0.7102959999999999,5508.14449720769
1737472704.0699615,4.9945024,-1.6598495999999998,1.1289968,5508.14451643846
1737472704.0699806,5.129084799999999,-3.0505343999999996,1.5626512,5508.14453566923
1737472704.1309423,5.233759999999999,-4.2318688,1.981352,5508.20468740769
1737472704.1309617,4.9645952,-4.9870256,2.2131328,5508.20470663846
1737472704.1309807,4.411312,-5.450587199999999,2.0785503999999997,5508.20472586923
1737472704.1899424,3.9253199999999997,-5.2113296,1.7720015999999998,5508.26450920769
1737472704.1899617,3.7683071999999997,-5.5104016,1.6897567999999998,5508.264528438461
1737472704.1899807,4.2393456,-6.4973392,1.7944319999999998,5508.2645476692305
1737472704.2379422,5.0991776,-6.6842592,2.1907023999999997,5508.31255720769
1737472704.2379615,6.2580816,-6.1534064,3.0056735999999997,5508.31257643846
1737472704.2379806,7.387078399999999,-5.7272288,3.7832608,5508.31259566923
1737472704.2979424,7.820732799999999,-5.8169504,4.0823328,5508.37188710769
1737472704.2979617,7.289879999999999,-6.0188239999999995,3.8206447999999997,5508.371906338461
1737472704.2979808,6.504816,-5.4356336,3.140256,5508.37192556923
1737472704.3549423,5.8019967999999995,-4.912257599999999,2.3252848,5508.42943550769
1737472704.3549616,5.016932799999999,-4.972072,1.8093856,5508.429454738461
1737472704.3549807,4.5758016,-4.7627216,1.2934864,5508.4294739692305
1737472704.4159422,4.2767295999999995,-4.0225184,1.271056,5508.489817707689
1737472704.4159615,3.7832608,-3.0879184,1.271056,5508.48983693846
1737472704.4159806,3.2000704,-2.3626688,1.0617056,5508.48985616923
1737472704.4749422,2.7439856,-2.1383647999999997,0.7925407999999999,5508.54952720769
1737472704.4749615,2.6094032,-1.7420943999999998,0.8822624,5508.54954643846
1737472704.4749806,2.8038,-1.0392751999999998,1.5028367999999999,5508.54956566923
1737472704.5229423,3.1327792,-1.0168447999999999,2.280424,5508.59753100769
1737472704.5229616,3.3271759999999997,-1.9963056,3.0654879999999998,5508.597550238461
1737472704.5229807,3.8206447999999997,-2.9832432,3.2972688,5508.597569469231
1737472704.5799422,4.0673791999999995,-2.542112,2.8337071999999996,5508.65452310769
1737472704.5799615,3.5664336,-1.6149888,2.280424,5508.6545423384605
1737472704.5799806,2.9832432,-1.943968,2.0112592,5508.65456156923
1737472704.6399424,2.1533184,-3.1626863999999997,1.981352,5508.71436110769
1737472704.6399617,1.5776047999999998,-3.9253199999999997,1.7645248,5508.714380338461
1737472704.6399808,1.4729295999999998,-3.2823151999999998,1.2561023999999998,5508.71439956923
1737472704.7009423,1.9963056,-2.1308879999999997,1.2785328,5508.7747321076895
1737472704.7009616,3.1028719999999996,-1.4804064,3.5664336,5508.77475133846
1737472704.7009807,3.8804591999999998,-1.2561023999999998,6.5721072,5508.77477056923
1737472704.7629423,3.6636319999999998,-0.4336544,7.9926992,5508.83753960769
1737472704.7629616,2.878568,0.5607599999999999,7.955315199999999,5508.837558838461
1737472704.7629807,2.5869728,0.9420767999999999,8.1796192,5508.83757806923
1737472704.8199422,2.8636144,0.18692,9.046928,5508.89444240769
1737472704.8199615,3.5813872,-0.9869376,10.676870399999999,5508.894461638461
1737472704.8199806,3.4168976,-1.4056384,12.2769056,5508.89448086923
1737472704.8799424,2.8411839999999997,-0.7177728,13.0769232,5508.95448450769
1737472704.8799617,2.392576,-0.32897919999999997,13.570392,5508.9545037384605
1737472704.8799808,2.7365087999999997,-0.3514096,13.809649599999998,5508.95452296923
1737472704.9259424,3.9776575999999997,-0.39627039999999997,13.951708799999999,5508.99966890769
1737472704.9259617,5.121608,-0.0598144,14.3105952,5508.99968813846
1737472704.9259808,5.884241599999999,0.18692,14.108721599999999,5508.99970736923
1737472704.9859424,6.0337776,-0.299072,12.8825264,5509.05972060769
1737472704.9859617,5.383296,-0.9869376,11.3123984,5509.059739838461
1737472704.9859807,4.8300127999999996,-0.5757135999999999,9.921713599999999,5509.0597590692305
1737472705.0479424,5.121608,0.822448,9.3684304,5509.12198300769
1737472705.0479617,5.5253552,1.2860095999999999,9.9590976,5509.1220022384605
1737472705.0479808,5.3234816,0.6504816,9.90676,5509.12202146923
1737472705.1049423,4.3290672,-0.38131679999999996,8.860007999999999,5509.179514507689
1737472705.1049616,2.8262304,-1.046752,7.506707199999999,5509.17953373846
1737472705.1049807,1.6224656,-1.3383471999999998,6.6992128,5509.17955296923
1737472705.1649423,0.8673088,-1.8766767999999998,6.1608832,5509.23956930769
1737472705.1649616,0.2691648,-2.6692175999999996,5.2935744,5509.23958853846
1737472705.1649806,0.0074768,-3.3570832,4.0673791999999995,5509.23960776923
1737472705.2259424,-0.09719839999999999,-3.4692352,3.0879184,5509.29977770769
1737472705.2259617,0.37384,-3.2673615999999996,2.1533184,5509.2997969384605
1737472705.2259808,1.0766592,-3.5888639999999996,1.046752,5509.29981616923
1737472705.2729423,1.457976,-4.224392,0.47103839999999997,5509.34754840769
1737472705.2729616,1.7121871999999998,-4.5533712,0.0074768,5509.3475676384605
1737472705.2729807,2.05612,-4.7178607999999995,-0.6878656,5509.34758686923
1737472705.3299422,1.9290143999999998,-4.7178607999999995,-1.345824,5509.40456170769
1737472705.3299615,1.6598495999999998,-3.9253199999999997,-1.6972336,5509.404580938461
1737472705.3299806,1.757048,-2.9981967999999997,-1.5776047999999998,5509.40460016923
1737472705.3909423,1.981352,-3.2150239999999997,-1.2486256,5509.46465600769
1737472705.3909616,1.7794784,-3.962704,-1.1738575999999998,5509.464675238461
1737472705.3909807,1.5626512,-4.486079999999999,-1.2561023999999998,5509.46469446923
1737472705.4499424,1.3607776,-4.0972864,-1.4280688,5509.52445650769
1737472705.4499617,1.4729295999999998,-3.5514799999999997,-1.5028367999999999,5509.524475738461
1737472705.4499807,1.7645248,-4.149624,-1.2934864,5509.524494969231
1737472705.5129423,2.1383647999999997,-4.919734399999999,-1.3906847999999998,5509.58750900769
1737472705.5129616,2.3327616,-5.2038528,-1.7196639999999999,5509.58752823846
1737472705.5129807,2.6094032,-4.6206624,-1.8841535999999999,5509.58754746923
1737472705.5579424,3.1327792,-3.8131679999999997,-1.7047104,5509.63261910769
1737472705.5579617,3.626248,-3.7907376,-1.6374191999999999,5509.63263833846
1737472705.5579808,3.2673615999999996,-4.6281392,-1.7420943999999998,5509.63265756923
1737472705.6159422,2.4673439999999998,-5.674891199999999,-1.8617232,5509.68965510769
1737472705.6159616,1.9140608,-5.988916799999999,-1.5252671999999998,5509.6896743384605
1737472705.6159806,1.9215376,-5.7496592,-1.0990895999999999,5509.68969356923
1737472705.6749423,1.6523728,-5.5851695999999995,-1.2187184,5509.74962380769
1737472705.6749616,1.4355456,-5.667414399999999,-2.4075295999999997,5509.749643038461
1737472705.6749806,1.9140608,-6.1833136,-3.4318511999999997,5509.749662269231
1737472705.7359424,2.8860447999999996,-6.6767824,-3.7533535999999996,5509.810477307689
1737472705.7359617,3.8206447999999997,-7.0506224,-3.775784,5509.81049653846
1737472705.7359807,4.1271936,-7.192681599999999,-4.6879536,5509.81051576923
1737472705.7979424,3.9402736,-7.5814752,-6.6767824,5509.87190740769
1737472705.7979617,3.9477504,-7.9104544,-7.835686399999999,5509.8719266384605
1737472705.7979808,4.149624,-7.716057599999999,-7.9702687999999995,5509.87194586923
1737472705.8549423,4.044948799999999,-6.6992128,-7.633812799999999,5509.9296029076895
1737472705.8549616,3.5888639999999996,-5.495448,-6.3851872,5509.92962213846
1737472705.8549807,3.3047456,-4.9346879999999995,-4.2393456,5509.92964136923
1737472705.9149423,3.476712,-4.7552448,-0.9794607999999999,5509.98947200769
1737472705.9149616,3.8355984,-4.1346704,2.7290319999999997,5509.989491238461
1737472705.9149806,3.7309232,-3.7982144,5.1440383999999995,5509.9895104692305
1737472705.9609423,2.8262304,-4.164577599999999,6.0412544,5510.03486580769
1737472705.9609616,1.9290143999999998,-4.5758016,6.5945376,5510.034885038461
1737472705.9609807,1.8617232,-4.583278399999999,6.8936096,5510.0349042692305
1737472706.0239422,1.9888287999999998,-4.2393456,6.7814575999999995,5510.0977225076895
1737472706.0239615,2.0635968,-4.4187888,6.213220799999999,5510.09774173846
1737472706.0239806,2.3327616,-5.136561599999999,5.5403088,5510.09776096923
1737472706.0799422,2.7514624,-5.5029248,4.7552448,5510.15451440769
1737472706.0799615,2.9981967999999997,-5.4057264,4.149624,5510.154533638461
1737472706.0799806,2.9084752,-4.7926288,3.252408,5510.15455286923
1737472706.1399424,2.7215552,-4.1271936,2.542112,5510.2145260076895
1737472706.1399617,2.7514624,-3.7907376,2.3028543999999997,5510.21454523846
1737472706.1399808,3.6112944,-4.2468224,1.9215376,5510.21456446923
1737472706.2009423,3.6038175999999997,-3.6112944,1.8617232,5510.27466260769
1737472706.2009616,4.2318688,-3.1552095999999996,1.5327439999999999,5510.27468183846
1737472706.2009807,4.785152,-2.9234288,1.4654528,5510.27470106923
1737472706.2609422,4.815059199999999,-3.0056735999999997,1.3233936,5510.33467020769
1737472706.2609615,5.0991776,-2.8337071999999996,0.7626335999999999,5510.33468943846
1737472706.2609806,5.555262399999999,-2.6617408,0.0,5510.33470866923
1737472706.3089423,5.2262832,-1.4056384,-0.9420767999999999,5510.382999607689
1737472706.3089616,4.673,0.7701104,-3.0056735999999997,5510.38301883846
1737472706.3089807,4.0075648,2.5346352,-6.2879888,5510.38303806923
1737472706.3649423,4.5683248,3.1103487999999997,-9.4656288,5510.43952100769
1737472706.3649616,5.6076,3.5739104,-10.848836799999999,5510.439540238461
1737472706.3649807,6.504816,3.4094208,-10.5871488,5510.4395594692305
1737472706.4259424,7.6412895999999995,1.7495711999999999,-9.6899328,5510.49989360769
1737472706.4259617,7.6861504,-1.4504991999999999,-8.9945904,5510.499912838461
1737472706.4259808,6.220697599999999,-3.9103663999999996,-8.3590624,5510.49993206923
1737472706.4849422,4.5384176,-3.8729823999999997,-7.7085808,5510.559616607689
1737472706.4849615,3.8655055999999997,-1.7720015999999998,-8.3216784,5510.55963583846
1737472706.4849806,2.7963232,-1.8617232,-10.131064,5510.55965506923
1737472706.5479424,1.6673263999999999,-2.4523904,-11.4843648,5510.622038607689
1737472706.5479617,2.8486607999999998,-2.3477151999999997,-11.065664,5510.62205783846
1737472706.5479808,4.486079999999999,-0.9645071999999999,-9.794608,5510.62207706923
1737472706.5939424,4.052425599999999,0.1719664,-8.9422528,5510.66798490769
1737472706.5939617,3.6935391999999996,0.4187008,-8.5085984,5510.668004138461
1737472706.5939808,4.0599023999999995,-1.0691823999999999,-7.7609183999999996,5510.6680233692305
1737472706.6499424,3.8131679999999997,-0.3065488,-6.7814575999999995,5510.724622707689
1737472706.6499617,3.0729648,0.1719664,-6.4524783999999995,5510.72464193846
1737472706.6499808,2.7066016,-1.2860095999999999,-7.088006399999999,5510.72466116923
1737472706.7109423,2.654264,-2.6318335999999998,-8.6581344,5510.784860707689
1737472706.7109616,2.1308879999999997,-0.09719839999999999,-9.8618992,5510.78487993846
1737472706.7109807,3.4991423999999998,0.5458064,-10.2282624,5510.78489916923
1737472706.7729423,6.0711616,-1.1888112,-9.5852576,5510.84756420769
1737472706.7729616,7.0057616,-3.3496064,-9.1740336,5510.847583438461
1737472706.7729807,5.9291024,-4.6281392,-9.308615999999999,5510.847602669231
1737472706.8309424,5.1888992,-2.3626688,-9.6749792,5510.90475790769
1737472706.8309617,3.7309232,0.7626335999999999,-9.660025599999999,5510.90477713846
1737472706.8309808,1.7271408,-0.5458064,-9.0618816,5510.90479636923
1737472706.8899424,-0.0897216,-4.785152,-8.5011216,5510.96456000769
1737472706.8899617,-2.8710912,-4.8225359999999995,-7.947838399999999,5510.964579238461
1737472706.8899808,-5.1141312,-3.140256,-7.312310399999999,5510.964598469231
1737472706.9509423,-4.4262656,-0.08224479999999999,-5.0767472,5511.02467270769
1737472706.9509616,-2.2131328,2.5720191999999997,-2.0710736,5511.024691938461
1737472706.9509807,-0.4261776,2.878568,0.16448959999999999,5511.024711169231
1737472706.9959424,1.4131152,1.4804064,1.7121871999999998,5511.06970530769
1737472706.9959617,2.6467872,1.49536,1.8841535999999999,5511.069724538461
1737472706.9959807,2.8337071999999996,3.1552095999999996,1.3383471999999998,5511.069743769231
1737472707.0589423,4.815059199999999,3.0131504,1.1888112,5511.132654907689
1737472707.0589616,8.0450368,1.8243391999999998,2.2953775999999997,5511.13267413846
1737472707.0589807,9.9890048,2.504728,3.5664336,5511.13269336923
1737472707.1149423,9.5403968,2.4374368,3.2748383999999997,5511.18961880769
1737472707.1149616,8.538505599999999,0.8000176,2.1084576,5511.1896380384605
1737472707.1149807,9.2188944,-0.6579583999999999,1.7420943999999998,5511.18965726923
1737472707.1749423,11.0507104,-1.5252671999999998,1.8093856,5511.24955410769
1737472707.1749616,12.957294399999999,-1.4878832,1.6224656,5511.24957333846
1737472707.1749806,14.190966399999999,-0.9570304,1.1888112,5511.24959256923
1737472707.2359424,15.207811199999998,-0.2766416,1.0392751999999998,5511.30984490769
1737472707.2359617,15.1629504,2.0860271999999997,0.6430047999999999,5511.30986413846
1737472707.2359807,13.9292784,2.4972512,-0.9196464,5511.30988336923
1737472707.2979424,12.1946608,0.09719839999999999,-2.9309056,5511.37233880769
1737472707.2979617,9.727316799999999,-2.317808,-5.555262399999999,5511.37235803846
1737472707.2979808,6.9309936,-3.6561551999999997,-8.792716799999999,5511.37237726923
1737472707.3429422,5.353388799999999,-3.8430752,-11.4694112,5511.4175939076895
1737472707.3429615,5.3234816,-3.2673615999999996,-12.987201599999999,5511.41761313846
1737472707.3429806,5.899195199999999,-3.2748383999999997,-13.4806704,5511.41763236923
1737472707.3999424,7.3721248,-4.411312,-12.987201599999999,5511.47462960769
1737472707.3999617,9.1291728,-5.3982496,-11.9329728,5511.474648838461
1737472707.3999808,10.2282624,-5.084224,-10.273123199999999,5511.474668069231
1737472707.4599423,10.6469632,-5.129084799999999,-9.084311999999999,5511.5346008076895
1737472707.4599617,10.617056,-6.9010864,-8.2842944,5511.53462003846
1737472707.4599807,9.4805824,-4.7103839999999995,-6.968377599999999,5511.53463926923
1737472707.5209422,9.517966399999999,-3.850552,-5.338435199999999,5511.59495850769
1737472707.5209615,10.3329376,-3.3570832,-3.7907376,5511.59497773846
1737472707.5209806,10.7815456,-2.654264,-2.654264,5511.59499696923
1737472707.5799422,11.177816,-2.2430399999999997,-1.7495711999999999,5511.65458570769
1737472707.5799615,11.432027199999999,-1.6897567999999998,-1.0243216,5511.654604938461
1737472707.5799806,11.058187199999999,-0.8000176,-0.2093504,5511.65462416923
1737472707.6409423,10.960988799999999,-0.2766416,0.4336544,5511.7149505076895
1737472707.6409616,11.013326399999999,-2.5271584,0.8897392,5511.71496973846
1737472707.6409807,10.9385584,-5.8767648,1.3159167999999999,5511.71498896923
